31452.6,26763.4,56600
27642.2,28898.3,56350
25456.2,29083.3,52450
25832.4,30016.2,54550
27642.2,28898.3,56350
25456.2,29083.3,52450
26723.5,29976.3,59350
25004,27201.4,49650
25413.4,27077.1,50550
25089.2,26989.2,49800
80093,31851.3,57700
29516.5,28348,57350
24614.5,27700.1,51450
80965.7,32835.8,56050
25498,29243.1,52900
80037.5,32322.8,57250
80965.7,32835.8,56050
80017.5,31942.6,57800
81346.6,33339.3,55800
26614.4,30109.7,57700
81578.4,33464.7,55350
81206,32820.6,38300
25798.2,29119.4,50500
25207.3,28125.8,50600
25593,27354.3,50150
25593,27354.3,50150
25207.3,28125.8,50600
26644.1,29956.9,59650
80345.3,31302.5,59050
26723.5,29976.3,59350
26723.5,29976.3,59350
25840,29979.2,54700
26814.7,29573.5,55700
25848.7,30040.4,54950
25832.4,30016.2,54550
29446.2,28386,57050
26451.8,30259.4,59800
26723.5,29976.3,59350
25456.2,29083.3,52450
26814.7,29573.5,55700
26614.4,30109.7,57700
24483.4,27439.8,51950
27525.3,28972,56300
25207.3,28125.8,50600
25213,28117.6,50550
25645.2,29481.4,53250
27642.2,28898.3,56350
29516.5,28348,57350
79336.6,33629.7,58750
79336.6,33629.7,58750
25840,29979.2,54700
25004,27201.4,49650
25498,29243.1,52900
31695.8,26695.9,55700
24614.5,27700.1,51450
79596.3,32171.8,58250
79650.8,35000.4,58800
25798.2,29119.4,50500
25213,28117.6,50550
79650.8,35000.4,58800
29516.5,28348,57350
26723.5,29976.3,59350
26723.5,29976.3,59350
26644.1,29956.9,59650
26814.7,29573.5,55700
25848.7,30040.4,54950
26451.8,30259.4,59800
29210.6,28560.8,57200
31452.6,26763.4,56600
26687.4,30257.5,58800
25574,27419.1,50300
25645.2,29481.4,53250
28322.3,28595,56650
28322.3,28595,56650
81572.7,33576.8,55100
80093,31851.3,57700
25456.2,29083.3,52450
80093,31851.3,57700
80017.5,31942.6,57800
79441.3,33409.3,58550
81346.6,33339.3,55800
81578.4,33464.7,55350
25798.2,29119.4,50500
25213,28117.6,50550
25207.3,28125.8,50600
25574,27419.1,50300
80017.5,31942.6,57800
79441.3,33409.3,58550
79790.9,34953.2,58950
80965.7,32835.8,56050
81578.4,33464.7,55350
27642.2,28898.3,56350
25574,27419.1,50300
79650.8,35000.4,58800
79441.3,33409.3,58550
31452.6,26763.4,56600
26644.1,29956.9,59650
80052.1,35221.4,58200
79650.8,35000.4,58800
79336.6,33629.7,58750
80155,35172.8,57750
79650.8,35000.4,58800
81206,32820.6,38300
29210.6,28560.8,57200
31695.8,26695.9,55700
25456.2,29083.3,52450
25908.4,29990.6,54750
26567.7,30604.6,58500
26814.7,29573.5,55700
25908.4,29990.6,54750
27525.3,28972,56300
80017.5,31942.6,57800
79596.3,32171.8,58250
82814.5,32140.9,42700
26723.5,29976.3,59350
79650.8,35000.4,58800
79650.8,35000.4,58800
25456.2,29083.3,52450
25456.2,29083.3,52450
26567.7,30604.6,58500
25465.7,29115.8,53000
25004,27201.4,49650
25574,27419.1,50300
29446.2,28386,57050
27642.2,28898.3,56350
25004,27201.4,49650
24483.4,27439.8,51950
79336.6,33629.7,58750
25798.2,29119.4,50500
25456.2,29083.3,52450
79650.8,35000.4,58800
81346.6,33339.3,55800
80052.1,35221.4,58200
80155,35172.8,57750
79642.8,32211.1,58150
77700.7,34716.6,60850
73267.4,34024.1,64200
26231.4,29776.8,53500
24137.6,27500.6,52200
24802.6,27272.6,52200
25794.4,28982.6,51600
25775.4,29238.3,50100
24580.3,28491.6,49100
26239,28099.2,51700
68840.8,30764.8,59000
78300.9,34618,59750
71348.8,32203.1,63400
71429.9,32553.5,64400
26886.9,28777.4,55150
69775.6,31000.4,61200
82775.4,32214.5,43400
82100.2,32403.2,39650
79928.1,33677.7,58250
75485.7,36460.7,66200
74058.2,35507.2,65200
70023.1,32975.3,63100
73081.8,36136.9,63650
75554.5,36708.9,65900
69840.2,33194.9,62500
73203.2,36347,63900
75082.3,36015.4,65950
24470.9,31452,47050
26819.1,30037.7,57000
25488.5,29089,53050
27018,29953.5,56700
31821.2,26600.9,55500
24772.2,25431.5,51100
25482.8,27040.8,50750
25087.6,27309.8,49300
25395.4,29009.2,52150
72347.2,33267.1,64850
72536.7,40208.6,66450
69401.3,31207.5,62650
68717.3,31509.6,58800
69763.2,31049.8,60850
69657.8,31137.2,60700
69585.6,31110.6,60600
69870.6,31350,61000
82654.3,36718.8,53300
82324.4,36480.1,53900
24645.3,25897.6,51500
80021.9,31283.5,57450
25406.8,28002.2,50900
80919.1,33546.4,56750
76849.3,34513.5,60650
79948.2,29773,58300
80035.6,30122.6,58650
26136.4,29750.2,52650
80839.3,33413.4,57350
25465.7,29051.2,51900
25689.9,29227.8,53500
