27403.7,24988.8,32200
33029.6,31566.6,32600
32588.8,16127.2,57450
29942.1,16531.9,54700
25811.5,34264.6,34450
28688.1,18397.2,56100
42117.3,31522.9,31850
41247.1,31937.1,32750
25608.2,34329.2,34750
24337.1,35784.6,32750
29007.3,19801.8,27850
27002.8,31025.1,47300
26571.5,25235.8,31450
30603.3,18870.8,30250
28720.4,19020.9,30750
28771.7,18794.8,30350
31975.1,16578.9,55300
24337.1,35784.6,32750
24966,35986,30100
24434,37281.8,31400
28460.1,20531.4,31200
29854.7,19110.2,30150
35777,31103,33450
33029.6,31566.6,32600
39643.5,29079.5,36000
36221.6,31078.3,33950
46132,29322.7,31300
35777,31103,33450
39643.5,29079.5,36000
27443.6,38630.8,32750
24337.1,35784.6,32750
24722.8,35697.2,32050
24559.4,37000.6,31600
24488.2,35854.9,32250
27443.6,38630.8,32750
29292.3,28997.8,34700
29548.8,31084,34700
31207.5,31325.3,33700
42117.3,31522.9,31850
42117.3,31522.9,31850
41247.1,31937.1,32750
44213,30850.3,31000
46392.3,28731.8,31150
44315.6,30529.2,31450
24966,35986,30100
44315.6,30529.2,31450
40834.8,31646.4,35000
32206.9,15666.9,54000
40804.4,31714.8,33750
29292.3,28997.8,34700
29102.3,30641.3,34800
31207.5,31325.3,33700
40804.4,31714.8,33750
41570.1,31570.4,35900
40834.8,31646.4,35000
25608.2,34329.2,34750
25811.5,34264.6,34450
25541.7,34462.2,35100
27232.7,29930.7,48550
27192.8,28767.9,51850
40160.3,28950.3,35200
44315.6,30529.2,31450
46392.3,28731.8,31150
28794.5,26275.1,32850
28688.1,18397.2,56100
30090.3,19168.6,57500
24722.8,35697.2,32050
24966,35986,30100
24488.2,35854.9,32250
40870.9,28264.4,34200
40601.1,29142.2,34550
41697.4,29013,34300
40580.2,29096.6,34600
39643.5,29079.5,36000
40601.1,29142.2,34550
28460.1,20531.4,31200
39590.3,29273.3,35700
44213,30850.3,31000
27844.5,19433.2,30550
30603.3,18870.8,30250
29854.7,19110.2,30150
28720.4,19020.9,30750
29007.3,19801.8,27850
28771.7,18794.8,30350
28137.1,22192,31150
29942.1,16531.9,54700
26197.2,35039.8,39950
41697.4,29013,34300
26550.6,35005.6,40700
40160.3,28950.3,35200
40870.9,28264.4,34200
27443.6,38630.8,32750
24434,37281.8,31400
24559.4,37000.6,31600
38697.3,30253.7,34650
27080.7,23666.4,31950
27080.7,23666.4,31950
28477.2,20567.5,31100
29493.7,19095,30000
29102.3,30641.3,34800
26197.2,35039.8,39950
26337.8,35081.6,40300
41247.1,31937.1,32750
26550.6,35005.6,40700
25608.2,34329.2,34750
27952.8,35305.8,33050
27916.7,35929,32900
27403.7,24988.8,32200
26571.5,25235.8,31450
26816.6,25319.4,32000
27335.3,24977.4,32050
40870.9,28264.4,34200
46132,29322.7,31300
28291,27352.4,53450
27548.1,28344.2,52350
25518.9,34602.8,36450
25914.1,34507.8,37950
26337.8,35081.6,40300
27116.8,29178.3,51200
38697.3,30253.7,34650
36221.6,31078.3,33950
35777,31103,33450
28477.2,20567.5,31100
30521.6,31441.2,33950
26759.6,31334.8,46950
26759.6,31334.8,46950
24337.1,35784.6,32750
27403.7,24988.8,32200
27548.1,28344.2,52350
27116.8,29178.3,51200
26156.3,33290.9,43550
27121.9,30523.5,47700
27335.3,24977.4,32050
28477.2,20567.5,31100
27002.8,31025.1,47300
27232.7,29930.7,48550
27004.7,25323.2,31850
25758.3,32377.9,45050
26278.9,32009.3,46200
26470.8,31779.4,46750
40804.4,31714.8,33750
33381,15960,57750
27403.7,24988.8,32200
27002.8,31025.1,47300
26278.9,32009.3,46200
26470.8,31779.4,46750
27192.8,28767.9,51850
26816.6,25319.4,32000
27325.8,29645.7,50200
32653.3,19676.4,57500
27391.3,30282.2,47300
26379.6,35100.6,40450
31207.5,31325.3,33700
33381,15960,57750
26278.9,32009.3,46200
29303.7,18406.7,56400
28771.7,18794.8,30350
27391.3,30282.2,47300
33029.6,31566.6,32600
41570.1,31570.4,35900
31975.1,16578.9,55300
25758.3,32377.9,45050
26156.3,33290.9,43550
26812.8,34443.2,41600
26812.8,34443.2,41600
26759.6,31334.8,46950
31207.5,31325.3,33700
42117.3,31522.9,31850
25518.9,34602.8,36450
24722.8,35697.2,32050
27844.5,19433.2,30550
28720.4,19020.9,30750
27121.9,30523.5,47700
40834.8,31646.4,35000
28264.4,18859.4,30550
29303.7,18406.7,56400
27787.5,22697.4,31700
28750.8,26402.4,54150
24337.1,35784.6,32750
25541.7,34462.2,35100
26379.6,35100.6,40450
28750.8,26402.4,54150
28291,27352.4,53450
28137.1,22192,31150
27952.8,35305.8,33050
24337.1,35784.6,32750
40580.2,29096.6,34600
28720.4,19020.9,30750
33381,15960,57750
32588.8,16127.2,57450
29942.1,16531.9,54700
30876.9,19113.5,57800
30090.3,19168.6,57500
29303.7,18406.7,56400
29292.3,28997.8,34700
28794.5,26275.1,32850
29548.8,31084,34700
27952.8,35305.8,33050
27916.7,35929,32900
30521.6,31441.2,33950
29574.4,16702.4,55350
28264.4,18859.4,30550
25518.9,34602.8,36450
25914.1,34507.8,37950
32206.9,15666.9,54000
31975.1,16578.9,55300
30090.3,19168.6,57500
32653.3,19676.4,57500
29574.4,16702.4,55350
27004.7,25323.2,31850
39590.3,29273.3,35700
27403.7,24988.8,32200
33029.6,31566.6,32600
30139.7,19064.1,58200
30139.7,19064.1,58200
40834.8,31646.4,35000
46392.3,28731.8,31150
32239.2,31068.8,33000
29082.3,30367.7,35000
28032.6,16111.5,55700
29676.1,19180.5,29150
39947.5,31165.7,36650
28249.2,18412.4,55850
31002.3,31762.3,33450
29552.6,20531.5,57400
28959.8,21367.4,57650
29290.4,19851.2,57900
29286.6,20288.3,57900
29655.2,20831.6,56950
29174.5,21173.6,58050
28952.2,20489.7,58000
29068.1,20696.7,57650
