20656.8,37397.7,52850
82779.2,28617.8,49650
82923.6,27608.9,49800
82089.5,28653.9,50000
82113.2,28663.4,49950
82151.1,28693.8,49850
82748.6,28519,49750
78930.6,29079.5,49250
23532,27166.5,37550
78930.6,29079.5,49250
29841.4,25638.6,40050
28716.6,25669,39700
32253.5,27645,41050
30280.5,25627.2,40550
32124.5,27703.9,40650
76799.9,27429.4,49700
26104.1,25319.4,39750
25184.5,25923.6,38900
84493,28638.7,49300
81765.5,28528.5,50300
82113.2,28663.4,49950
82748.6,28519,49750
76358.1,28557,49250
72575.2,33606.2,47750
72603.1,33719,47650
82779.2,28617.8,49650
82923.6,27608.9,49800
28716.6,25669,39700
25195.9,25463.8,39350
24107.2,25148.4,40200
30976.9,25648.1,40000
29841.4,25638.6,40050
23532,27166.5,37550
23547.2,27177.9,37450
23423.2,27259.3,37700
26246.6,25351.7,39800
26246.6,25351.7,39800
26128.8,25501.8,39950
23547.2,27177.9,37450
84493,28638.7,49300
76914.4,28172.7,49300
33981.5,28184.6,41300
23547.2,27177.9,37450
24107.2,25148.4,40200
79539.7,29051,49150
30089.6,25883.7,40150
84493,28638.7,49300
78930.6,29079.5,49250
84293,28638.7,49150
84493,28638.7,49300
75909.8,29975.3,50550
79539.7,29051,49150
82682,28712.8,49450
80693.5,29013,48800
84498.7,28619.7,49350
26128.8,25501.8,39950
82748.6,28519,49750
76975.2,28648.7,49500
83012.9,28112.4,49700
79539.7,29051,49150
84388,28817.3,48950
78930.6,29079.5,49250
29841.4,25638.6,40050
82089.5,28653.9,50000
28716.6,25669,39700
30280.5,25627.2,40550
76975.2,28648.7,49500
82151.1,28693.8,49850
26429,25151.2,39450
75909.8,29975.3,50550
76187.1,29883.2,50300
76187.1,29916.4,50350
26246.6,25351.7,39800
26128.8,25501.8,39950
33998.6,28178.9,41400
33981.5,28184.6,41300
26429,25151.2,39450
76975.2,28648.7,49500
76771.4,27907.2,49050
81741.8,28536.1,50350
82923.6,27608.9,49800
81732.4,28412.6,50550
83012.9,28112.4,49700
82779.2,28617.8,49650
81741.8,28536.1,50350
76771.4,27907.2,49050
24107.2,25148.4,40200
80693.5,29013,48800
80693.5,29013,48800
81765.5,28528.5,50300
82113.2,28663.4,49950
82151.1,28693.8,49850
76988,28463.9,49450
84388,28817.3,48950
81774.2,28370.8,50650
26134.5,25494.2,40000
23547.2,27177.9,37450
84493,28638.7,49300
72603.1,33719,47650
84493,28638.7,49300
81774.2,28370.8,50650
84498.7,28619.7,49350
24263,25403,40000
79539.7,29051,49150
78930.6,29079.5,49250
32124.5,27703.9,40650
23423.2,27259.3,37700
26246.6,25351.7,39800
