24705.7,42905.8,49850
22898.8,41271.8,49050
23066,41195.8,49150
21610.6,44847.6,47950
20094.4,45339.7,48050
20168.5,45463.2,48000
20535.2,37848,46550
22127.3,38972.8,48450
21033,44813.4,46800
21033,44813.4,46800
19602.3,43213.6,45900
20094.4,45339.7,48050
22898.8,41271.8,49050
20115.3,45427.1,47800
20314.8,40686.6,47650
24147.1,43694.3,49000
22127.3,38972.8,48450
24147.1,43694.3,49000
23442.2,41108.4,49450
23442.2,41108.4,49450
20094.4,45339.7,48050
20115.3,45427.1,47800
20168.5,45463.2,48000
21815.8,39026,48100
18464.2,43460.6,46550
21872.8,39090.6,48250
23066,41195.8,49150
21713.2,39235,45900
22898.8,41271.8,49050
21713.2,39235,45900
24705.7,42905.8,49850
22127.3,38972.8,48450
22216.7,39345.2,47700
20805,45531.6,60000
18464.2,43460.6,46550
20527.6,37578.2,46500
20115.3,45427.1,47800
23442.2,41108.4,49450
20094.4,45339.7,48050
21872.8,39090.6,48250
20805,45531.6,60000
21610.6,44847.6,47950
22458.9,44559.7,47400
19049.4,37711.2,46350
21515.6,38254.6,47550
20810.7,45472.7,59950
22868.4,38235.6,51750
22389.6,38589,50550
22351.5,38752.4,50100
23974.2,43574.6,49900
19729.1,44236.2,49750
19866.4,41002,46600
20109.6,40302.8,47350
19028.5,43078.7,51350
20083.9,46581.3,46850
23556.2,39603.6,47850
24798.8,40295.2,50150
25178.8,43479.6,50650
24696.2,43037.9,52350
23947.6,42799.4,51950
