62567,28986.4,39750
34647.1,27856.5,42150
34647.1,27856.5,42150
72553.4,31870.6,50100
73032.2,33863.7,54500
72727.6,34502.1,54850
72830.8,34513.5,55150
62567,28986.4,39750
34647.1,27856.5,42150
34647.1,27856.5,42150
72553.4,31870.6,50100
71651.1,30362.7,53000
39390.8,26584.8,37200
72553.4,31870.6,50100
72129.9,29595.1,53600
62567,28986.4,39750
62477.7,28923.7,39600
62567,28986.4,39750
62567,28986.4,39750
62477.7,28923.7,39600
72553.4,31870.6,50100
72129.9,29595.1,53600
39390.8,26584.8,37200
72129.9,29595.1,53600
72727.6,34502.1,54850
72830.8,34513.5,55150
39390.8,26584.8,37200
71651.1,30362.7,53000
90835.2,46143.4,59100
91314,46504.4,59250
72086,29191.6,54100
92574.6,38988,53600
92544.2,38820.8,53750
33523.6,28682.4,48800
74379.9,33592,53000
71137.9,29976.3,47750
69384.2,30685,47000
71980.2,31881.7,48700
71546.4,32121.4,48550
68020,30498.8,45800
32246.9,28388.6,48600
72658.8,35087.3,55950
72008.1,35330.5,55750
34804.2,28205.5,45750
72552.4,33107.6,54000
72849.8,35153.8,56050
38684,26793.8,37650
91610.6,47191.8,58950
71555.9,36749.8,57100
33421,28234.1,47800
89607.8,47408.8,61150
92875.3,42972.4,59650
70761.7,31585.6,47350
