23056.5,25794.4,44250
20451.6,25304.2,45100
19794,25530.9,45400
19794,25530.9,45400
18198.4,25117.1,46300
17222.2,24685.4,50600
18013.2,25381.1,50750
27346.7,22750.6,55450
27848.3,22516.9,55600
18922.1,26001.5,47250
20318.6,25321.3,45200
27346.7,22750.6,55450
18895.5,26881.2,48150
18138.8,25069.5,50300
18031,26292.2,52000
19152,26757.7,47300
19486.4,26079.4,46600
18697.9,28707.1,49300
17222.2,24685.4,50600
23242.5,26023,44150
22944.2,25737.1,44400
23499,26864.7,42700
17222.2,24685.4,50600
18920.2,26062.3,47150
19911.8,25479,45350
20585.7,25333.7,44900
18035.6,37712.5,68600
18694.1,27202.3,48400
23056.5,25794.4,44250
22026.7,25365,44500
23577.1,25511.3,42850
23499,26864.7,42700
18031,26292.2,52000
21509.7,24715.8,42950
17982.1,25158.3,50550
21220.9,24719.6,43250
19486.4,26079.4,46600
21907,26147.8,41300
19486.4,26079.4,46600
18922.1,26001.5,47250
19198.6,26042.3,47050
19274.6,26083.2,46950
21909.6,26334,40750
19911.8,25479,45350
22026.7,25365,44500
20649.2,25297.2,45050
18198.4,25117.1,46300
22838.4,25720.9,44500
23056.5,25794.4,44250
22026.7,25365,44500
19600.4,25830.5,46300
20451.6,25304.2,45100
20318.6,25321.3,45200
22781,28640.6,40500
18623.8,24426.4,49500
18031,26292.2,52000
21220.9,24719.6,43250
22364.7,24579,42250
18138.8,25069.5,50300
21907,26147.8,41300
23577.1,25511.3,42850
23499,26864.7,42700
27848.3,22516.9,55600
16194.1,25025.5,49600
19486.4,26079.4,46600
22670.5,25521.2,41800
18623.8,24426.4,49500
18031,26292.2,52000
20318.6,25321.3,45200
23499,26864.7,42700
23193.1,27972.4,41950
20318.4,25071.1,44550
20451.6,25304.2,45100
19794,25530.9,45400
20585.7,25333.7,44900
16194.1,25025.5,49600
19600.4,25830.5,46300
22026.7,25365,44500
20585.7,25333.7,44900
20649.2,25297.2,45050
23056.5,25794.4,44250
18623.8,24426.4,49500
17982.1,25158.3,50550
19794,25530.9,45400
18933.5,26546.8,47600
21220.9,24719.6,43250
23242.5,26023,44150
17982.1,25158.3,50550
22269.9,26812.8,46750
21220.9,24719.6,43250
23621.6,26361.2,43950
22394.3,26330.2,46100
19794,25530.9,45400
19274.6,26083.2,46950
17222.2,24685.4,50600
17222.2,24685.4,50600
18013.2,25381.1,50750
19600.4,25830.5,46300
21581.9,24742.4,42650
20318.4,25071.1,44550
18138.8,25069.5,50300
18623.8,24426.4,49500
18013.2,25381.1,50750
17791.9,25695.7,51050
23541,25961.6,43450
22250.7,24582.8,42350
19705.8,26022.4,45800
27012.3,23818.4,58100
27512,23974.2,55400
27341,23639.8,56150
22409.9,26429,62550
22636.6,25779.2,61650
19387.6,23432.7,47900
42371.9,24468.2,41950
27987,22691.7,54650
36318.5,21975.4,48200
35989.8,21857.6,48500
34200,22684.1,50350
18095.6,26353,53050
18870.8,23843.1,48350
17924.6,26478.4,52850
17939.8,26349.2,52550
19220.4,30333.5,57550
19117.8,23662.6,48100
20459.2,26280.8,39100
22640.4,26239,45700
20559.7,24563.8,43900
20616.7,24567.6,43850
20453.3,24544.8,44100
23477.3,26297.9,39900
23565.1,25899.5,43200
26744.4,24692.4,58100
24977.4,23987.5,56700
31709.1,21437.7,52950
19854.2,24169.9,46450
19948,24463,46150
18884.2,26754.2,48000
18456.6,27308.7,48750
23463.1,24772.2,40200
36318.5,21975.4,48200
36344.5,21950.1,48050
35921.4,22192,47200
34238,21266.7,49400
32322.7,21014,51300
26700.7,23145.8,56350
26890.7,22860.8,56000
37918.4,22717.4,46300
24137.6,24831.1,39550
22383.9,26254.2,46000
22353.5,26970.5,46950
34976.3,22263.2,47650
26464,23618.4,57250
32148,21093.8,51450
32117.6,21211.6,51650
35701,22583.4,46100
25961.6,23430.9,56750
29927.2,22109,54650
31951.7,21187.5,52200
31859.6,21248,52400
26031.2,23868.2,57400
19969,23136.3,48200
22383.9,26444.2,46800
22313.6,26554.4,46400
28748.9,22326.9,53350
32053,25389.7,51500
24934.3,24542.3,40100
25131.3,24689.6,40250
23569.3,26779.2,42900
16388.2,25473.9,49450
32009.3,21129.9,52250
31709.1,21437.7,52950
27985.1,22321.2,55950
24310.5,24798.8,39400
22769.6,25000.2,42700
23130.6,24694.3,41000
28921.8,20421.2,49450
23457.4,24893.8,60900
23528.9,24861.1,60500
34182.2,22858.5,50450
19307.8,26721.6,37300
34656,22169.2,50300
34310.2,22195.8,50700
20569.4,22705,43500
32733.2,24627.8,51300
28667.2,21395.9,50800
18271.2,38624.5,69350
24981.2,28868.6,62800
18186.2,35041.9,67050
37260.2,22387,47050
21914.4,25352.3,44750
23218,28384.1,63550
24426.4,27198.5,63150
27120.6,23719.6,57950
18738.8,26714,52350
19946,23776.2,50400
19585.2,23877.3,49500
19535.8,23922.9,49300
19566.2,23647.4,48500
19725.8,23371.9,48500
19756.2,23161,48600
18650.4,27033.2,53650
18935.4,26489.8,52050
19823.6,24159.3,50150
19377.5,24395.4,49500
19775.2,24125.1,50050
16427.2,23820.9,52050
22364.9,26419.5,47750
22334.5,26501.2,47500
23364.1,26035.7,44000
21855.1,26334,40700
