24183.2,36236.8,32150
25261.1,34435.6,34650
28640.6,21983,31000
24715.2,35366.6,32450
27232.7,24905.2,31900
44954,30362,31800
27399.9,24228.8,29750
27103.5,24787.4,32350
31996,16024.6,57250
25836.2,34108.8,33700
25261.1,34435.6,34650
28342.3,23913.4,31600
28342.3,23913.4,31600
33037.2,17274.8,57450
29263.8,29077.6,32550
29693.2,16881.5,56900
27103.5,24787.4,32350
29579.2,17096.2,56700
43605,29757.8,32750
35602.2,31361.4,35100
25289,34181,36200
28684.3,26638,53550
24715.2,35366.6,32450
27059.2,32718,32850
26560.1,33861.8,41800
29693.2,16881.5,56900
27103.5,24787.4,32350
27120.6,20903.8,31800
27211.8,20470.6,32250
43605,29757.8,32750
27198.5,25049.6,30550
41942.5,28066.8,34650
45687.4,30263.2,32000
29263.8,29077.6,32550
40832.9,28872.4,35000
24118.6,37342.6,31900
27211.8,20470.6,32250
35009.4,31722.4,34500
33115.1,32311.4,34100
39179.9,30890.2,34100
40255.3,33329.8,33150
28342.3,23913.4,31600
28640.6,21983,31000
26919.2,29575.4,48500
35009.4,31722.4,34500
34673.1,32026.4,34100
28270.1,22511.2,31050
46451.2,30149.2,31300
24183.2,36236.8,32150
24118.6,37342.6,31900
24715.2,35366.6,32450
24935.6,35837.8,32250
29062.4,31498.2,32050
29098.5,30468.4,31850
29450,27462.6,32350
46451.2,30149.2,31300
46322,30172,31550
40224.9,33421,32900
46356.2,30183.4,31350
41648,31008,33900
43605,29757.8,32750
46356.2,30183.4,31350
31996,16024.6,57250
32467.2,16463.5,55700
43253.5,29898.4,32650
29062.4,31498.2,32050
31711,33333.6,31650
31122,33128.4,31000
28881.9,30422.8,31550
28984.5,30586.2,31650
29098.5,30468.4,31850
31348.1,33288,31400
30481.7,32600.2,30900
29263.8,29077.6,32550
39586.5,33196.8,33400
40224.9,33421,32900
27396.1,25015.4,31800
41648,31008,33900
45687.4,30263.2,32000
26780.5,30734.4,47450
24118.6,37342.6,31900
27211.8,26113.6,30750
28270.1,22511.2,31050
26797.6,30411.4,47850
25321.3,20725.2,30450
25203.5,33943.5,36850
39586.5,33196.8,33400
27059.2,32718,32850
27211.8,26113.6,30750
27565.1,21063.4,31600
27059.2,32718,32850
27417,28218.8,52050
27572.8,28116.2,52250
27162.4,20930.4,31700
24118.6,37342.6,31900
42736.7,29499.4,31600
41942.5,28066.8,34650
42194.2,28547.5,31800
38121.6,31201.8,34550
24852,21112.8,29650
27211.8,20470.6,32250
28640.6,21983,31000
25321.3,20725.2,30450
25321.3,20725.2,30450
25154.1,20869.6,29750
25154.1,20869.6,29750
28270.1,22511.2,31050
25302.3,20706.2,30950
28342.3,23913.4,31600
41942.5,28066.8,34650
40832.9,28872.4,35000
24183.2,36236.8,32150
40211.6,30175.8,34450
43253.5,29898.4,32650
33115.1,32311.4,34100
25302.3,20706.2,30950
28881.9,30422.8,31550
28984.5,30586.2,31650
25203.5,33943.5,36850
28684.3,26638,53550
27198.5,25049.6,30550
27120.6,20903.8,31800
25256.7,33937.8,37700
31122,33128.4,31000
25836.2,34108.8,33700
28881.9,30422.8,31550
27399.9,24228.8,29750
27198.5,25049.6,30550
26237.1,31642.6,46550
24852,21112.8,29650
25321.3,20725.2,30450
25154.1,20869.6,29750
26780.5,30734.4,47450
26237.1,31642.6,46550
26797.6,30411.4,47850
26797.6,30411.4,47850
25556.9,32436.8,44800
29579.2,17096.2,56700
25537.9,32467.2,44650
25537.9,32467.2,44650
26345.4,33538.8,42500
27211.8,20470.6,32250
33037.2,17274.8,57450
26919.2,29575.4,48500
29047.2,27800.8,30900
35009.4,31722.4,34500
35602.2,31361.4,35100
26022.4,33090.4,43450
39179.9,30890.2,34100
26757.7,34112.6,40900
27565.1,21063.4,31600
27128.2,29195.4,50450
27417,28218.8,52050
27572.8,28116.2,52250
27109.2,29541.2,49500
39179.9,30890.2,34100
25289,34181,36200
44910.3,30274.6,31950
27565.1,21063.4,31600
27162.4,20930.4,31700
27399.9,24228.8,29750
27059.2,32718,32850
26757.7,34112.6,40900
26560.1,33861.8,41800
25178.8,34055.6,36650
25178.8,34055.6,36650
25203.5,33943.5,36850
25203.5,33943.5,36850
25256.7,33937.8,37700
27396.1,25015.4,31800
27232.7,24905.2,31900
25537.9,32467.2,44650
25556.9,32436.8,44800
26919.2,29575.4,48500
42736.7,29499.4,31600
41942.5,28066.8,34650
29693.2,16881.5,56900
27128.2,29195.4,50450
26560.1,33861.8,41800
27109.2,29541.2,49500
46322,30172,31550
32467.2,16463.5,55700
42194.2,28547.5,31800
24935.6,35837.8,32250
35602.2,31361.4,35100
28881.9,30422.8,31550
44910.3,30274.6,31950
34673.1,32026.4,34100
44954,30362,31800
42736.7,29499.4,31600
31348.1,33288,31400
