41313.6,32197.4,49150
39143.8,34739.6,52650
39909.6,33208.3,50400
41948.2,32292.4,48500
39845,33182.7,50450
39085.6,34853.1,52000
37397.7,36496,56650
38957.6,34903,53250
39085.6,34853.1,52000
38861.3,34817.6,54950
38882.9,34564.5,53700
38873.1,35208.2,55200
41948.2,32292.4,48500
41562.5,33305.1,49150
41313.6,32197.4,49150
42183.8,31874.4,47850
41024.8,31874.4,49850
42987.5,31203.7,46000
38873.1,35208.2,55200
40642.9,31217,51300
41313.6,32197.4,49150
41252.8,30804.7,50200
36268.2,37014.9,49750
41948.2,32292.4,48500
41948.2,32292.4,48500
38957.6,34903,53250
39143.8,34739.6,52650
41252.8,30804.7,50200
38857.8,34614.7,54100
39086.1,34878.4,53050
41024.8,31874.4,49850
38957.6,34903,53250
41252.8,30804.7,50200
38857.8,34614.7,54100
38957.6,34903,53250
39085.6,34853.1,52000
37976.1,36370,51150
36685.1,36757.3,49650
36033.5,37204.8,50150
39909.6,33208.3,50400
40642.9,31217,51300
37530.8,36439.2,56400
40124.8,33008.9,49800
42160.1,31965.6,47600
38882.9,34564.5,53700
38861.3,34817.6,54950
38873.1,35208.2,55200
36685.1,36757.3,49650
36268.2,37014.9,49750
41313.6,32197.4,49150
41252.8,30804.7,50200
38861.3,34817.6,54950
38861.3,34817.6,54950
37530.8,36439.2,56400
38873.1,35208.2,55200
42160.1,31965.6,47600
39900,30238.5,51900
39225.5,30160.6,52650
34494.8,36957.1,51000
39900,30238.5,51900
39225.5,30160.6,52650
38857.8,34614.7,54100
39225.5,30160.6,52650
42987.5,31203.7,46000
42949.5,31065,45600
38957.6,34903,53250
39143.8,34739.6,52650
40124.8,33008.9,49800
38882.9,34564.5,53700
26341.6,42115.4,58100
25342.2,38292.6,58800
26106,40614.4,52600
24920.4,39884.8,55000
39083,30210,53650
39071.6,34849.8,52400
44729.8,30884.5,42800
37905.8,36421.5,50900
24849.2,35519.2,48300
40686.6,31367.1,50850
28581.4,38052,52350
26881.2,37589.6,51800
43118.6,31160,47600
25833.3,38796.1,49350
26177.8,39956.6,48600
29563.7,37599.2,48850
29573.2,37247.7,48300
26705.2,36936.8,47300
25417.6,39063,48700
29595.1,37441.5,48750
29615.9,37264.8,48350
40238.2,33094.2,50200
25973,39592.2,47550
25634.8,39088.7,53300
27895.8,42358.6,56500
25984.4,38798,53950
27242.2,42073.6,57550
26003.4,38957.6,53100
26246.6,41973.9,58250
24922.3,38735.3,47350
25343.7,38317.9,46900
24830.2,39366.4,47600
38726.8,34326.6,55400
38344.9,34544.9,55750
24164.2,37099.4,48400
24088.2,37274.2,48250
22835.2,34397.9,47450
22579.6,34169.6,47750
