20269.2,36852.4,50900
21827.2,42290.2,49550
20269.2,36852.4,50900
21409.2,36540.8,52350
22233.8,43213.6,47600
22007.7,42778.5,47750
20449.7,39634,49300
20449.7,39634,49300
21192.6,36453.4,51650
20314.8,35678.2,53400
22224.3,41501.7,50050
21369.3,36594,52150
21090,36276.7,52650
22212.9,41803.8,46950
21466.2,40967.8,46250
20314.8,35678.2,53400
20926.6,40471.9,49100
20269.2,36852.4,50900
20269.2,37152.6,50400
20269.2,36852.4,50900
22224.3,41501.7,50050
21114.7,41469.4,49050
21827.2,42290.2,49550
21889.9,42446,49400
20926.6,40471.9,49100
20596,36605.4,50900
21192.6,36453.4,51650
21369.3,36594,52150
22233.8,43213.6,47600
22007.7,42778.5,47750
20269.2,37152.6,50400
20314.8,35678.2,53400
20314.8,35678.2,53400
20596,36605.4,50900
20314.8,35678.2,53400
21496,39874.7,49000
20449.7,39634,49300
20596,36605.4,50900
22007.7,42778.5,47750
20271.1,39238.8,49600
21114.7,41469.4,49050
21090,36276.7,52650
20314.8,35678.2,53400
21090,36276.7,52650
20269.2,36852.4,50900
20926.6,40471.9,49100
20269.2,37152.6,50400
20449.7,39634,49300
19934.8,37779.6,49950
21192.6,36453.4,51650
21234.4,36639.6,51950
21409.2,36540.8,52350
20271.1,39238.8,49600
20867.7,40359.8,48900
21192,41251.5,48750
21409.2,36540.8,52350
21090,36276.7,52650
19905.7,37817.6,49900
20596,36605.4,50900
21023.5,40500.4,48750
21031.1,38881.6,58800
21318,38144.4,59650
25066.7,41330.7,58150
24139.5,41941.6,51350
18186.8,38262.2,56400
26793.8,43779.8,57100
27019.1,43474.7,56950
27169.2,43512.7,56500
21411.1,39801.2,58300
22539.7,42663.6,53500
20185.6,36787.8,59050
23702.5,44005.9,55000
24515.7,43122.4,52850
25061,43268.7,55550
21128.9,44133.2,49050
22085.6,38478.8,50600
22233.8,38957.6,50100
22002.9,43935.6,49350
23205.7,43356.1,48500
20696.7,41097,45350
21164.1,40990.6,43900
18243.8,38165.3,56350
17689.9,37686.5,57000
17748.8,37770.1,56400
21859.5,41097,43350
21504.2,39865.8,48250
27607,43130,56600
25243.4,42601.8,57550
26527.8,43327.6,57250
24859.6,41526.4,56750
20683.4,38045.6,59600
19608,38110.2,58450
20280.6,38292.6,60000
26193.4,42909.6,57750
26979.9,42905.8,57150
24867.2,41078,56850
24859.6,41526.4,56750
23947.6,44300.4,52950
22735.4,43732.3,56200
24608.8,41610,51900
20374.7,39662.5,49150
17546.5,35349.5,50100
18181.1,35115.8,50850
19931,38361,59150
18857.3,37755.4,56650
21041.6,42114,58800
27304.1,42883.8,54850
19638.4,38410.4,59450
27627.1,42872.4,55650
22830.4,42324.4,48550
20202.7,37838.5,50600
23993.2,42807,52100
18164,35822.6,49950
21872.8,35894.8,56500
18167.8,35727.6,50050
22716.4,43423.6,55650
23041.3,43130,59500
