34895.4,60176.8,45300
49143.5,69426,57750
34927.7,60097,45150
49008.6,69163.8,57400
34927.7,60097,45150
35081.6,60180.6,45250
34963.8,60192,45050
34963.8,60192,45050
34874.5,60361.1,44050
40489,61902,50200
40489,61902,50200
37705.5,61421.3,46800
34895.4,60176.8,45300
37469.9,61248.4,46600
37469.9,61248.4,46600
38697.3,61470.7,47350
39330,61408,48850
39603.6,61666.4,49500
41064.7,62023.6,50550
38359.1,61573.3,47100
34680.7,60085.6,44500
40022.6,61759.2,49850
40919.4,62048,50350
40919.4,62048,50350
40205,61774.4,49950
40022.6,61759.2,49850
35081.6,60180.6,45250
34963.8,60192,45050
48309.4,68122.6,56800
48170.7,68599.5,56000
48170.7,68599.5,56000
34874.5,60361.1,44050
34996.1,60247.1,44950
49143.5,69426,57750
34996.1,60247.1,44950
37469.9,61248.4,46600
37469.9,61248.4,46600
34667.4,60108.4,44750
40022.6,61759.2,49850
46038,66049.4,55000
45822.3,64955.3,54800
40113.8,61766.8,49900
38319.6,61544.1,47000
34781.4,60212.9,46050
38653.6,61497.3,47400
36671.9,60876,46200
35081.6,60180.6,45250
34963.8,60192,45050
48170.7,68599.5,56000
38653.6,61497.3,47400
34996.1,60247.1,44950
48125.1,68840.8,55650
48182.5,68064.7,56700
38986.3,61295,47750
47949.1,68186.9,56250
45742,66892.6,55800
45742.5,65916.7,55900
34996.1,60247.1,44950
34895.4,60176.8,45300
38697.3,61470.7,47350
39330,61408,48850
40956.4,62099.6,50400
40113.8,61766.8,49900
38986.3,61295,47750
47205.8,67439.4,56250
35081.6,60180.6,45250
34963.8,60192,45050
49130.2,69312,57600
42539.1,62342.8,51400
34927.7,60097,45150
46139.6,66866.7,55600
38359.1,61573.3,47100
34680.7,60085.6,44500
39584.6,61634.1,49400
48182.5,68064.7,56700
45742,66892.6,55800
38319.6,61544.1,47000
34781.4,60212.9,46050
49445.1,69385.4,58450
46163.7,67037.5,55800
40646.7,62112.9,51050
34781.4,60212.9,46050
42539.1,62342.8,51400
34663.6,60064.7,44150
34996.1,60247.1,44950
34781.4,60212.9,46050
39603.6,61666.4,49500
39603.6,61666.4,49500
41064.7,62023.6,50550
41064.7,62023.6,50550
34667.4,60108.4,44750
42784.2,62502.4,51700
40956.4,62099.6,50400
43462.5,62665.8,52250
43462.5,62665.8,52250
37637.6,61370.5,46750
39875.3,61757.6,49750
34667.4,60108.4,44750
39584.6,61634.1,49400
40919.4,62048,50350
46038,66049.4,55000
40205,61774.4,49950
40022.6,61759.2,49850
40022.6,61759.2,49850
38986.3,61295,47750
48125.1,68840.8,55650
48125.1,68840.8,55650
42539.1,62342.8,51400
46094,66750.8,55400
44541.7,63192.1,53500
44338.4,62966,53250
46103.5,66828.7,55550
40489,61902,50200
37705.5,61421.3,46800
36671.9,60876,46200
34895.4,60176.8,45300
37469.9,61248.4,46600
39330,61408,48850
39603.6,61666.4,49500
41064.7,62023.6,50550
43462.5,62665.8,52250
39875.3,61757.6,49750
36692.8,60879.8,46250
46163.7,67037.5,55800
36692.8,60879.8,46250
48170.7,68599.5,56000
48125.1,68840.8,55650
48125.1,68840.8,55650
48309.4,68122.6,56800
38653.6,61497.3,47400
38359.1,61573.3,47100
38319.6,61544.1,47000
40919.4,62048,50350
34667.4,60108.4,44750
36833.4,60936.8,46400
34963.8,60192,45050
39603.6,61666.4,49500
38653.6,61497.3,47400
34874.5,60361.1,44050
34996.1,60247.1,44950
34927.7,60097,45150
35001.8,60129.3,45350
34996.1,60247.1,44950
46139.6,66866.7,55600
46103.5,66828.7,55550
34781.4,60212.9,46050
38277.4,61590.4,47150
46038,66049.4,55000
40113.8,61766.8,49900
40858.6,61250,50050
48785.8,68370.8,57350
